latitude,longitude
21.390650152128494,103.89103989467993
21.390650151955704,103.89128135821335
21.390650151782914,103.89152282174675
21.39065015161012,103.89176428528015
21.39065015143733,103.89200574881355
21.39065015126454,103.89224721234696
21.39065015109175,103.89248867588037
21.39065015091896,103.89273013941379
21.390650150746172,103.89297160294718
21.390650150573382,103.89321306648058
21.39065015040059,103.89345453001398
21.3906501502278,103.89369599354738
21.39065015005501,103.8939374570808
21.390650149882216,103.8941789206142
21.390650149709426,103.8944203841476
21.390650149536636,103.894661847681
21.390650149363843,103.89490331121439
21.390650149191053,103.8951447747478
21.390650149018263,103.89538623828122
21.390650148845474,103.89562770181462
21.39065014867268,103.89586916534802
21.39065014849989,103.89611062888142
21.3906501483271,103.89635209241483
21.390650148154307,103.89659355594824
21.390650147981518,103.89683501948166
21.390650147808728,103.89707648301506
21.390650147635935,103.89731794654845
21.390650147463145,103.89755941008185
21.390650147290355,103.89780087361525
21.39065014711756,103.89804233714867
21.390650146944772,103.89828380068208
21.390650146771982,103.89852526421548
21.39065014659919,103.89876672774886
21.3906501464264,103.89900819128226
21.39065014625361,103.89924965481566
21.39065014608082,103.89949111834905
21.39065014590803,103.89973258188243
21.39065014573524,103.89997404541583
21.39065014556245,103.90021550894923
21.390650145389657,103.90045697248262
21.390650145216867,103.900698436016
21.390650145044077,103.9009398995494
21.390650144871284,103.90118136308278
21.390650144698494,103.90142282661617
21.390650144525704,103.90166429014957
21.39065014435291,103.90190575368297
21.39065014418012,103.90214721721635
21.39065014400733,103.90238868074974
21.390650143834538,103.90263014428314
21.390650143661748,103.90287160781652
21.39065014348896,103.9031130713499
21.390650143316165,103.9033545348833
21.390650143143375,103.9035959984167
21.390650142970586,103.90383746195009
21.390650142797796,103.90407892548347
21.390650142625002,103.90432038901687
21.390650142452213,103.90456185255026
21.390650142279423,103.90480331608364
21.39065014210663,103.90504477961704
21.39065014193384,103.90528624315044
21.390425311359568,103.85723500000002
21.390425311186775,103.85747646316227
21.390425311013985,103.85771792632451
21.390425310841195,103.85795938948675
21.390425310668405,103.858200852649
21.390425310495615,103.85844231581126
21.390425310322826,103.8586837789735
21.390425310150036,103.85892524213574
21.390425309977246,103.859166705298
21.390425309804456,103.85940816846025
21.390425309631667,103.85964963162249
21.390425309458873,103.85989109478473
21.390425309286083,103.86013255794698
21.390425309113294,103.86037402110924
21.390425308940504,103.86061548427149
21.39042530876771,103.86085694743373
21.39042530859492,103.86109841059597
21.39042530842213,103.86133987375823
21.39042530824934,103.86158133692048
21.390425308076548,103.86182280008272
21.390425307903758,103.86206426324495
21.39042530773097,103.86230572640719
21.39042530755818,103.86254718956941
21.390425307385385,103.86278865273165
21.390425307212595,103.86303011589389
21.390425307039806,103.86327157905612
21.390425306867016,103.86351304221836
21.390425306694222,103.8637545053806
21.390425306521433,103.86399596854282
21.390425306348643,103.86423743170506
21.390425306175853,103.8644788948673
21.390425306003063,103.86472035802953
21.39042530583027,103.86496182119177
21.39042530565748,103.86520328435401
21.39042530548469,103.86544474751624
21.3904253053119,103.86568621067848
21.390425305139107,103.8659276738407
21.390425304966318,103.86616913700293
21.390425304793528,103.86641060016517
21.390425304620738,103.8666520633274
21.390425304447948,103.86689352648963
21.390425304275155,103.86713498965187
21.390425304102365,103.8673764528141
21.390425303929575,103.86761791597634
21.390425303756786,103.86785937913858
21.390425303583992,103.8681008423008
21.390425303411202,103.86834230546305
21.390425303238413,103.86858376862529
21.390425303065623,103.86882523178751
21.39042530289283,103.86906669494975
21.39042530272004,103.86930815811199
21.39042530254725,103.86954962127422
21.39042530237446,103.86979108443646
21.390425302201667,103.8700325475987
21.390425302028877,103.87027401076092
21.390425301856087,103.87051547392316
21.390425301683297,103.8707569370854
21.390425301510508,103.87099840024763
21.390425301337714,103.87123986340987
21.390425301164925,103.8714813265721
21.390425300992135,103.87172278973432
21.390425300819345,103.87196425289656
21.39042530064655,103.87220571605879
21.390425300473762,103.87244717922103
21.390425300300972,103.87268864238325
21.390425300128182,103.87293010554546
21.39042529995539,103.87317156870769
21.3904252997826,103.8734130318699
21.39042529960981,103.87365449503213
21.39042529943702,103.87389595819434
21.39042529926423,103.87413742135656
21.390425299091437,103.87437888451878
21.390425298918647,103.874620347681
21.390425298745857,103.87486181084321
21.390425298573067,103.87510327400544
21.390425298400274,103.87534473716765
21.390425298227484,103.87558620032988
21.390425298054694,103.87582766349209
21.390425297881904,103.87606912665431
21.390425297709115,103.87631058981653
21.390425297536325,103.87655205297875
21.390425297363535,103.87679351614098
21.390425297190745,103.8770349793032
21.390425297017956,103.87727644246543
21.390425296845162,103.87751790562764
21.390425296672372,103.87775936878987
21.390425296499583,103.87800083195208
21.390425296326793,103.8782422951143
21.390425296154,103.87848375827652
21.39042529598121,103.87872522143874
21.39042529580842,103.87896668460095
21.39042529563563,103.87920814776318
21.39042529546284,103.87944961092539
21.390425295290047,103.87969107408762
21.390425295117257,103.87993253724983
21.390425294944468,103.88017400041205
21.390425294771678,103.88041546357428
21.390425294598884,103.8806569267365
21.390425294426095,103.88089838989873
21.390425294253305,103.88113985306094
21.390425294080515,103.88138131622317
21.390425293907725,103.88162277938538
21.390425293734936,103.8818642425476
21.390425293562146,103.88210570570982
21.390425293389356,103.88234716887204
21.390425293216566,103.88258863203426
21.390425293043773,103.88283009519648
21.390425292870983,103.8830715583587
21.390425292698193,103.88331302152092
21.390425292525403,103.88355448468312
21.39042529235261,103.88379594784533
21.39042529217982,103.88403741100753
21.39042529200703,103.88427887416974
21.39042529183424,103.88452033733195
21.39042529166145,103.88476180049416
21.390425291488658,103.88500326365637
21.390425291315868,103.88524472681858
21.390425291143078,103.8854861899808
21.39042529097029,103.885727653143
21.390425290797495,103.8859691163052
21.390425290624705,103.8862105794674
21.390425290451915,103.88645204262961
21.390425290279126,103.88669350579183
21.390425290106336,103.88693496895404
21.390425289933546,103.88717643211625
21.390425289760756,103.88741789527845
21.390425289587967,103.88765935844066
21.390425289415177,103.88790082160286
21.390425289242383,103.88814228476507
21.390425289069594,103.88838374792728
21.390425288896804,103.88862521108949
21.390425288724014,103.8888666742517
21.39042528855122,103.8891081374139
21.39042528837843,103.88934960057611
21.39042528820564,103.88959106373831
21.39042528803285,103.88983252690052
21.390425287860058,103.89007399006273
21.39042528768727,103.89031545322494
21.39042528751448,103.89055691638715
21.39042528734169,103.89079837954935
21.3904252871689,103.89103984271156
21.390425286996106,103.89128130587376
21.390425286823316,103.89152276903597
21.390425286650526,103.89176423219818
21.390425286477736,103.8920056953604
21.390425286304943,103.89224715852261
21.390425286132153,103.8924886216848
21.390425285959363,103.89273008484702
21.390425285786574,103.89297154800921
21.390425285613784,103.89321301117143
21.39042528544099,103.89345447433364
21.3904252852682,103.89369593749585
21.39042528509541,103.89393740065806
21.39042528492262,103.89417886382026
21.390425284749828,103.89442032698246
21.390425284577038,103.89466179014465
21.390425284404248,103.89490325330685
21.39042528423146,103.89514471646905
21.390425284058665,103.89538617963125
21.390425283885875,103.89562764279344
21.390425283713085,103.89586910595564
21.390425283540296,103.89611056911784
21.390425283367502,103.89635203228003
21.390425283194713,103.89659349544223
21.390425283021923,103.89683495860443
21.390425282849133,103.89707642176663
21.39042528267634,103.89731788492882
21.39042528250355,103.89755934809102
21.39042528233076,103.89780081125322
21.39042528215797,103.89804227441542
21.39042528198518,103.89828373757761
21.39042528181239,103.89852520073981
21.3904252816396,103.89876666390201
21.39042528146681,103.89900812706419
21.39042528129402,103.89924959022639
21.39042528112123,103.89949105338859
21.39042528094844,103.89973251655078
21.39042528077565,103.89997397971298
21.39042528060286,103.90021544287518
21.39042528043007,103.90045690603738
21.390425280257276,103.90069836919957
21.390425280084486,103.90093983236177
21.390425279911696,103.90118129552395
21.390425279738906,103.90142275868615
21.390425279566113,103.90166422184835
21.390425279393323,103.90190568501055
21.390425279220533,103.90214714817274
21.390425279047744,103.90238861133494
21.39042527887495,103.90263007449714
21.39042527870216,103.90287153765934
21.39042527852937,103.90311300082153
21.39042527835658,103.90335446398372
21.39042527818379,103.90359592714591
21.390425278011,103.90383739030811
21.39042527783821,103.90407885347031
21.390425277665422,103.90432031663251
21.390425277492632,103.9045617797947
21.390425277319842,103.9048032429569
21.39042527714705,103.90504470611909
21.39042527697426,103.90528616928127
21.390200446399987,103.85723500000002
21.3902004462272,103.85747646279107
21.390200446054415,103.85771792558212
21.39020044588163,103.85795938837316
21.390200445708842,103.85820085116421
21.390200445536056,103.85844231395527
21.39020044536327,103.8586837767463
21.390200445190484,103.85892523953736
21.390200445017697,103.85916670232841
21.390200444844908,103.85940816511945
21.39020044467212,103.8596496279105
21.390200444499335,103.85989109070155
21.39020044432655,103.86013255349259
21.390200444153763,103.86037401628364
21.390200443980977,103.8606154790747
21.39020044380819,103.86085694186573
21.390200443635404,103.86109840465679
21.390200443462618,103.86133986744784
21.39020044328983,103.86158133023886
21.390200443117045,103.8618227930299
21.39020044294426,103.86206425582094
21.390200442771473,103.86230571861198
21.390200442598687,103.86254718140302
21.3902004424259,103.86278864419405
21.39020044225311,103.8630301069851
21.390200442080324,103.86327156977613
21.390200441907538,103.86351303256717
21.390200441734752,103.86375449535821
21.390200441561966,103.86399595814925
21.39020044138918,103.86423742094028
21.390200441216393,103.86447888373131
21.390200441043607,103.86472034652235
21.39020044087082,103.86496180931339
21.390200440698035,103.86520327210442
21.39020044052525,103.86544473489546
21.390200440352462,103.8656861976865
21.390200440179676,103.86592766047754
21.39020044000689,103.86616912326858
21.3902004398341,103.86641058605962
21.390200439661314,103.86665204885065
21.390200439488527,103.86689351164169
21.39020043931574,103.86713497443273
21.390200439142955,103.86737643722375
21.39020043897017,103.86761790001479
21.390200438797383,103.86785936280583
21.390200438624596,103.86810082559687
21.39020043845181,103.86834228838791
21.390200438279024,103.86858375117895
21.390200438106238,103.86882521396998
21.39020043793345,103.86906667676102
21.390200437760665,103.86930813955206
21.39020043758788,103.8695496023431
21.390200437415093,103.86979106513414
21.390200437242306,103.87003252792518
21.39020043706952,103.8702739907162
21.39020043689673,103.87051545350724
21.390200436723944,103.87075691629828
21.390200436551158,103.87099837908931
21.39020043637837,103.87123984188035
21.390200436205586,103.87148130467139
21.3902004360328,103.87172276746243
21.390200435860013,103.87196423025347
21.390200435687227,103.8722056930445
21.39020043551444,103.87244715583553
21.390200435341654,103.87268861862655
21.390200435168868,103.87293008141758
21.390200434996082,103.8731715442086
21.390200434823296,103.87341300699963
21.39020043465051,103.87365446979065
21.390200434477723,103.87389593258168
21.390200434304933,103.8741373953727
21.390200434132147,103.87437885816372
21.39020043395936,103.87462032095475
21.390200433786575,103.87486178374577
21.39020043361379,103.8751032465368
21.390200433441002,103.87534470932782
21.390200433268216,103.87558617211884
21.39020043309543,103.87582763490987
21.390200432922644,103.87606909770089
21.390200432749857,103.87631056049192
21.39020043257707,103.87655202328294
21.390200432404285,103.87679348607396
21.3902004322315,103.87703494886499
21.390200432058712,103.87727641165601
21.390200431885926,103.87751787444704
21.39020043171314,103.87775933723806
21.39020043154035,103.87800080002908
21.390200431367564,103.87824226282011
21.390200431194778,103.87848372561113
21.39020043102199,103.87872518840216
21.390200430849205,103.87896665119318
21.39020043067642,103.8792081139842
21.390200430503633,103.87944957677523
21.390200430330847,103.87969103956625
21.39020043015806,103.87993250235728
21.390200429985274,103.8801739651483
21.390200429812488,103.88041542793933
21.3902004296397,103.88065689073035
21.390200429466915,103.88089835352137
21.39020042929413,103.8811398163124
21.390200429121343,103.88138127910342
21.390200428948553,103.88162274189445
21.390200428775767,103.88186420468547
21.39020042860298,103.8821056674765
21.390200428430195,103.88234713026752
21.39020042825741,103.88258859305854
21.390200428084622,103.88283005584957
21.390200427911836,103.88307151864058
21.39020042773905,103.88331298143159
21.390200427566263,103.8835544442226
21.390200427393477,103.8837959070136
21.39020042722069,103.88403736980462
21.390200427047905,103.88427883259563
21.39020042687512,103.88452029538664
21.390200426702332,103.88476175817765
21.390200426529546,103.88500322096866
21.39020042635676,103.88524468375967
21.39020042618397,103.88548614655068
21.390200426011184,103.88572760934169
21.390200425838398,103.8859690721327
21.39020042566561,103.8862105349237
21.390200425492825,103.88645199771472
21.39020042532004,103.88669346050573
21.390200425147253,103.88693492329674
21.390200424974466,103.88717638608775
21.39020042480168,103.88741784887875
21.390200424628894,103.88765931166976
21.390200424456108,103.88790077446079
21.39020042428332,103.8881422372518
21.390200424110535,103.88838370004281
21.39020042393775,103.88862516283382
21.390200423764963,103.88886662562483
21.390200423592177,103.88910808841584
21.390200423419387,103.88934955120685
21.3902004232466,103.88959101399786
21.390200423073814,103.88983247678887
21.390200422901028,103.89007393957988
21.390200422728242,103.89031540237089
21.390200422555456,103.8905568651619
21.39020042238267,103.89079832795291
21.390200422209883,103.89103979074392
21.390200422037097,103.89128125353493
21.39020042186431,103.89152271632594
21.390200421691524,103.89176417911695
21.39020042151874,103.89200564190796
21.390200421345952,103.89224710469897
21.390200421173166,103.89248856748998
21.39020042100038,103.89273003028099
21.390200420827593,103.892971493072
21.390200420654804,103.893212955863
21.390200420482017,103.89345441865402
21.39020042030923,103.89369588144503
21.390200420136445,103.89393734423602
21.39020041996366,103.89417880702702
21.390200419790872,103.89442026981801
21.390200419618086,103.89466173260901
21.3902004194453,103.8949031954
21.390200419272514,103.895144658191
21.390200419099727,103.895386120982
21.39020041892694,103.895627583773
21.390200418754155,103.89586904656402
21.39020041858137,103.89611050935501
21.390200418408583,103.89635197214602
21.390200418235793,103.89659343493703
21.390200418063007,103.89683489772804
21.39020041789022,103.89707636051904
21.390200417717434,103.89731782331005
21.390200417544648,103.89755928610106
21.39020041737186,103.89780074889207
21.390200417199075,103.89804221168308
21.39020041702629,103.89828367447407
21.390200416853503,103.89852513726508
21.390200416680717,103.89876660005609
21.39020041650793,103.8990080628471
21.390200416335144,103.8992495256381
21.390200416162358,103.89949098842911
21.390200415989572,103.89973245122012
21.390200415816786,103.89997391401113
21.390200415644,103.90021537680214
21.39020041547121,103.90045683959313
21.390200415298423,103.90069830238414
21.390200415125637,103.90093976517515
21.39020041495285,103.90118122796616
21.390200414780065,103.90142269075716
21.39020041460728,103.90166415354817
21.390200414434492,103.90190561633918
21.390200414261706,103.90214707913019
21.39020041408892,103.9023885419212
21.390200413916133,103.9026300047122
21.390200413743347,103.9028714675032
21.39020041357056,103.90311293029421
21.390200413397775,103.90335439308522
21.39020041322499,103.90359585587622
21.390200413052202,103.90383731866723
21.390200412879413,103.90407878145824
21.390200412706626,103.90432024424925
21.39020041253384,103.90456170704024
21.390200412361054,103.90480316983124
21.390200412188268,103.90504463262222
21.39020041201548,103.9052860954132
21.389975581441213,103.85723500000002
21.389975581268427,103.85747646241988
21.38997558109564,103.85771792483973
21.389975580922854,103.8579593872596
21.389975580750068,103.85820084967945
21.389975580577282,103.85844231209931
21.389975580404492,103.85868377451916
21.38997558023171,103.85892523693903
21.38997558005892,103.85916669935888
21.389975579886134,103.85940816177875
21.389975579713347,103.8596496241986
21.38997557954056,103.85989108661846
21.389975579367775,103.86013254903831
21.38997557919499,103.86037401145818
21.389975579022202,103.86061547387803
21.389975578849416,103.86085693629789
21.38997557867663,103.86109839871774
21.389975578503844,103.86133986113761
21.389975578331057,103.86158132355746
21.38997557815827,103.86182278597732
21.389975577985485,103.86206424839717
21.3899755778127,103.86230571081704
21.389975577639913,103.86254717323689
21.389975577467126,103.86278863565676
21.38997557729434,103.8630300980766
21.389975577121554,103.86327156049647
21.389975576948768,103.86351302291632
21.38997557677598,103.86375448533619
21.389975576603195,103.86399594775604
21.38997557643041,103.8642374101759
21.389975576257623,103.86447887259575
21.389975576084836,103.86472033501562
21.38997557591205,103.86496179743548
21.389975575739264,103.86520325985533
21.389975575566478,103.86544472227519
21.38997557539369,103.86568618469504
21.389975575220905,103.86592764711489
21.38997557504812,103.86616910953472
21.389975574875333,103.86641057195456
21.389975574702547,103.8666520343744
21.38997557452976,103.86689349679423
21.389975574356974,103.86713495921408
21.389975574184188,103.86737642163394
21.3899755740114,103.86761788405379
21.389975573838615,103.86785934647364
21.38997557366583,103.86810080889349
21.389975573493043,103.86834227131332
21.389975573320257,103.86858373373316
21.38997557314747,103.868825196153
21.389975572974684,103.86906665857283
21.389975572801898,103.86930812099268
21.389975572629112,103.86954958341254
21.389975572456326,103.86979104583239
21.38997557228354,103.87003250825224
21.389975572110753,103.87027397067209
21.389975571937967,103.87051543309192
21.38997557176518,103.87075689551176
21.389975571592394,103.8709983579316
21.38997557141961,103.87123982035143
21.389975571246822,103.87148128277128
21.389975571074036,103.87172274519114
21.38997557090125,103.87196420761099
21.389975570728467,103.87220567003084
21.389975570555677,103.87244713245067
21.38997557038289,103.87268859487051
21.389975570210105,103.87293005729035
21.38997557003732,103.87317151971018
21.389975569864532,103.87341298213002
21.389975569691746,103.87365444454987
21.38997556951896,103.87389590696972
21.389975569346174,103.87413736938956
21.389975569173387,103.8743788318094
21.3899755690006,103.87462029422923
21.389975568827815,103.87486175664907
21.38997556865503,103.8751032190689
21.389975568482242,103.87534468148876
21.389975568309456,103.8755861439086
21.38997556813667,103.87582760632844
21.389975567963884,103.87606906874827
21.389975567791097,103.87631053116809
21.38997556761831,103.87655199358792
21.389975567445525,103.87679345600776
21.38997556727274,103.87703491842758
21.389975567099953,103.8772763808474
21.389975566927166,103.87751784326724
21.38997556675438,103.87775930568708
21.389975566581594,103.8780007681069
21.389975566408808,103.87824223052672
21.38997556623602,103.87848369294656
21.389975566063235,103.8787251553664
21.38997556589045,103.87896661778622
21.389975565717663,103.87920808020604
21.389975565544876,103.87944954262586
21.38997556537209,103.8796910050457
21.389975565199304,103.87993246746552
21.389975565026518,103.88017392988534
21.38997556485373,103.88041539230518
21.389975564680945,103.88065685472502
21.38997556450816,103.88089831714484
21.389975564335373,103.88113977956466
21.389975564162587,103.88138124198449
21.3899755639898,103.88162270440432
21.389975563817014,103.88186416682414
21.389975563644228,103.88210562924397
21.38997556347144,103.8823470916638
21.389975563298655,103.88258855408364
21.38997556312587,103.88283001650346
21.389975562953083,103.88307147892328
21.389975562780297,103.8833129413431
21.38997556260751,103.88355440376294
21.389975562434724,103.88379586618277
21.389975562261938,103.88403732860259
21.389975562089152,103.88427879102242
21.389975561916366,103.88452025344226
21.38997556174358,103.88476171586208
21.389975561570793,103.8850031782819
21.389975561398007,103.88524464070173
21.38997556122522,103.88548610312156
21.389975561052434,103.88572756554139
21.38997556087965,103.88596902796121
21.38997556070686,103.88621049038105
21.389975560534076,103.88645195280088
21.38997556036129,103.8866934152207
21.3899755601885,103.88693487764051
21.389975560015717,103.88717634006034
21.38997555984293,103.88741780248014
21.389975559670145,103.88765926489995
21.38997555949736,103.88790072731977
21.389975559324572,103.88814218973958
21.389975559151786,103.8883836521594
21.389975558979,103.88862511457923
21.389975558806213,103.88886657699904
21.389975558633427,103.88910803941886
21.38997555846064,103.88934950183868
21.389975558287855,103.88959096425849
21.38997555811507,103.88983242667831
21.389975557942282,103.89007388909813
21.389975557769496,103.89031535151794
21.38997555759671,103.89055681393776
21.389975557423924,103.89079827635759
21.389975557251137,103.8910397387774
21.38997555707835,103.89128120119722
21.389975556905565,103.89152266361704
21.38997555673278,103.89176412603685
21.389975556559992,103.89200558845667
21.389975556387206,103.89224705087649
21.38997555621442,103.8924885132963
21.389975556041634,103.89272997571612
21.389975555868848,103.89297143813594
21.38997555569606,103.89321290055575
21.389975555523275,103.89345436297558
21.38997555535049,103.8936958253954
21.389975555177703,103.8939372878152
21.389975555004916,103.89417875023503
21.38997555483213,103.89442021265485
21.389975554659344,103.89466167507466
21.389975554486558,103.89490313749448
21.38997555431377,103.8951445999143
21.389975554140985,103.89538606233411
21.3899755539682,103.89562752475393
21.389975553795413,103.89586898717376
21.389975553622627,103.89611044959356
21.38997555344984,103.89635191201339
21.389975553277054,103.89659337443321
21.389975553104268,103.89683483685302
21.38997555293148,103.89707629927284
21.389975552758695,103.89731776169266
21.38997555258591,103.89755922411246
21.389975552413123,103.89780068653226
21.389975552240337,103.89804214895206
21.38997555206755,103.89828361137187
21.389975551894764,103.89852507379167
21.38997555172198,103.89876653621148
21.389975551549195,103.89900799863129
21.38997555137641,103.89924946105108
21.389975551203623,103.89949092347089
21.389975551030837,103.89973238589069
21.38997555085805,103.8999738483105
21.389975550685264,103.90021531073029
21.389975550512478,103.9004567731501
21.389975550339692,103.90069823556989
21.389975550166906,103.9009396979897
21.38997554999412,103.90118116040951
21.389975549821333,103.90142262282932
21.389975549648547,103.90166408524912
21.38997554947576,103.90190554766892
21.389975549302974,103.90214701008873
21.389975549130188,103.90238847250852
21.389975548957402,103.90262993492833
21.389975548784616,103.90287139734812
21.38997554861183,103.90311285976793
21.389975548439043,103.90335432218772
21.389975548266257,103.90359578460753
21.38997554809347,103.90383724702734
21.389975547920685,103.90407870944713
21.3899755477479,103.90432017186694
21.389975547575112,103.90456163428674
21.389975547402326,103.90480309670654
21.38997554722954,103.90504455912634
21.389975547056753,103.90528602154615
21.389750716482485,103.85723500000002
21.389750716309702,103.8574764620487
21.38975071613692,103.85771792409736
21.389750715964137,103.85795938614602
21.389750715791354,103.8582008481947
21.38975071561857,103.85844231024336
21.38975071544579,103.85868377229204
21.389750715273006,103.85892523434072
21.389750715100224,103.85916669638938
21.38975071492744,103.85940815843804
21.38975071475466,103.85964962048672
21.389750714581872,103.85989108253538
21.38975071440909,103.86013254458405
21.38975071423631,103.86037400663272
21.389750714063528,103.86061546868139
21.389750713890745,103.86085693073005
21.389750713717962,103.86109839277873
21.38975071354518,103.86133985482739
21.3897507133724,103.86158131687606
21.389750713199618,103.86182277892473
21.389750713026835,103.8620642409734
21.389750712854052,103.86230570302206
21.38975071268127,103.86254716507072
21.389750712508487,103.86278862711937
21.389750712335704,103.86303008916803
21.389750712162922,103.86327155121668
21.38975071199014,103.86351301326535
21.389750711817353,103.863754475314
21.38975071164457,103.86399593736266
21.389750711471788,103.86423739941132
21.38975071129901,103.86447886145997
21.389750711126226,103.86472032350864
21.389750710953443,103.86496178555728
21.38975071078066,103.86520324760595
21.389750710607878,103.8654447096546
21.3897507104351,103.86568617170326
21.389750710262316,103.86592763375192
21.389750710089533,103.86616909580057
21.38975070991675,103.86641055784924
21.389750709743968,103.86665201989788
21.38975070957118,103.86689348194655
21.389750709398403,103.8671349439952
21.38975070922562,103.86737640604386
21.389750709052837,103.86761786809252
21.389750708880054,103.86785933014117
21.389750708707272,103.86810079218984
21.389750708534493,103.86834225423848
21.38975070836171,103.86858371628715
21.389750708188927,103.8688251783358
21.389750708016145,103.86906664038446
21.389750707843362,103.86930810243312
21.389750707670583,103.86954956448177
21.3897507074978,103.86979102653044
21.389750707325017,103.87003248857908
21.389750707152235,103.87027395062775
21.389750706979452,103.8705154126764
21.389750706806666,103.87075687472506
21.389750706633887,103.87099833677372
21.389750706461104,103.87123979882237
21.38975070628832,103.87148126087104
21.38975070611554,103.87172272291969
21.389750705942756,103.87196418496835
21.389750705769973,103.872205647017
21.389750705597194,103.87244710906566
21.38975070542441,103.87268857111432
21.38975070525163,103.87293003316297
21.389750705078846,103.87317149521162
21.389750704906064,103.87341295726027
21.389750704733284,103.87365441930892
21.3897507045605,103.87389588135757
21.38975070438772,103.87413734340622
21.389750704214936,103.87437880545487
21.389750704042154,103.87462026750352
21.389750703869375,103.87486172955217
21.389750703696592,103.87510319160081
21.38975070352381,103.87534465364946
21.389750703351027,103.87558611569811
21.389750703178244,103.87582757774676
21.389750703005458,103.87606903979541
21.38975070283268,103.87631050184406
21.389750702659896,103.87655196389271
21.389750702487113,103.87679342594136
21.38975070231433,103.87703488799
21.389750702141548,103.87727635003866
21.389750701968765,103.8775178120873
21.389750701795982,103.87775927413594
21.3897507016232,103.87800073618459
21.389750701450417,103.87824219823324
21.38975070127763,103.87848366028189
21.389750701104848,103.87872512233054
21.389750700932066,103.87896658437919
21.389750700759286,103.87920804642783
21.389750700586504,103.87944950847648
21.38975070041372,103.87969097052513
21.38975070024094,103.87993243257378
21.389750700068156,103.88017389462243
21.389750699895377,103.88041535667108
21.389750699722594,103.88065681871973
21.38975069954981,103.88089828076838
21.38975069937703,103.88113974281703
21.389750699204246,103.88138120486568
21.38975069903146,103.88162266691432
21.38975069885868,103.88186412896297
21.389750698685898,103.88210559101162
21.389750698513115,103.88234705306027
21.389750698340332,103.88258851510892
21.38975069816755,103.88282997715757
21.389750697994767,103.88307143920622
21.389750697821984,103.88331290125487
21.389750697649202,103.88355436330352
21.38975069747642,103.88379582535217
21.389750697303633,103.8840372874008
21.38975069713085,103.88427874944944
21.389750696958068,103.88452021149807
21.38975069678529,103.88476167354669
21.389750696612506,103.88500313559533
21.389750696439723,103.88524459764396
21.38975069626694,103.88548605969258
21.389750696094158,103.88572752174122
21.38975069592138,103.88596898378985
21.389750695748596,103.88621044583847
21.389750695575813,103.8864519078871
21.38975069540303,103.88669336993574
21.389750695230248,103.88693483198436
21.389750695057465,103.887176294033
21.389750694884683,103.88741775608163
21.3897506947119,103.88765921813025
21.389750694539114,103.88790068017889
21.38975069436633,103.88814214222752
21.38975069419355,103.88838360427616
21.38975069402077,103.88862506632479
21.389750693847986,103.88886652837343
21.389750693675204,103.88910799042206
21.38975069350242,103.8893494524707
21.389750693329635,103.88959091451932
21.389750693156852,103.88983237656795
21.389750692984073,103.89007383861659
21.389750692811287,103.89031530066521
21.389750692638504,103.89055676271384
21.38975069246572,103.89079822476248
21.38975069229294,103.89103968681111
21.389750692120153,103.89128114885975
21.389750691947373,103.89152261090838
21.38975069177459,103.89176407295702
21.389750691601805,103.89200553500565
21.389750691429022,103.89224699705427
21.38975069125624,103.8924884591029
21.389750691083457,103.89272992115154
21.389750690910674,103.89297138320018
21.38975069073789,103.89321284524881
21.38975069056511,103.89345430729745
21.389750690392326,103.89369576934608
21.389750690219543,103.89393723139472
21.38975069004676,103.89417869344334
21.389750689873978,103.89442015549197
21.389750689701195,103.89466161754059
21.389750689528412,103.89490307958921
21.38975068935563,103.89514454163783
21.389750689182844,103.89538600368645
21.38975068901006,103.89562746573507
21.38975068883728,103.89586892778368
21.389750688664495,103.8961103898323
21.389750688491713,103.89635185188092
21.38975068831893,103.89659331392954
21.389750688146147,103.89683477597816
21.38975068797336,103.89707623802678
21.389750687800582,103.8973177000754
21.3897506876278,103.89755916212403
21.389750687455017,103.89780062417263
21.389750687282234,103.89804208622125
21.38975068710945,103.89828354826987
21.38975068693667,103.8985250103185
21.38975068676389,103.89876647236711
21.389750686591107,103.89900793441574
21.389750686418324,103.89924939646436
21.38975068624554,103.89949085851298
21.38975068607276,103.8997323205616
21.38975068589998,103.89997378261022
21.389750685727197,103.90021524465884
21.389750685554414,103.90045670670746
21.38975068538163,103.90069816875608
21.38975068520885,103.9009396308047
21.38975068503607,103.90118109285332
21.389750684863287,103.90142255490194
21.389750684690505,103.90166401695056
21.389750684517722,103.90190547899918
21.38975068434494,103.9021469410478
21.389750684172153,103.90238840309641
21.389750683999374,103.90262986514503
21.38975068382659,103.90287132719365
21.38975068365381,103.90311278924227
21.389750683481026,103.90335425129089
21.389750683308243,103.90359571333951
21.38975068313546,103.90383717538813
21.389750682962678,103.90407863743675
21.389750682789895,103.90432009948537
21.389750682617112,103.904561561534
21.389750682444326,103.90480302358262
21.389750682271544,103.90504448563124
21.38975068209876,103.90528594767986
21.389525851524503,103.85723500000002
21.38952585135172,103.8574764616775
21.38952585117894,103.857717923355
21.38952585100616,103.85795938503247
21.389525850833376,103.85820084670996
21.389525850660597,103.85844230838745
21.389525850487814,103.85868377006494
21.38952585031503,103.85892523174243
21.38952585014225,103.85916669341991
21.389525849969466,103.8594081550974
21.389525849796684,103.85964961677489
21.3895258496239,103.85989107845238
21.38952584945112,103.86013254012987
21.389525849278336,103.86037400180734
21.389525849105553,103.86061546348483
