latitude,longitude
21.039341702194466,105.84702643189371
21.03934170202479,105.84726732140244
21.039341701855115,105.84750821091119
21.039341701685434,105.84774910041993
21.03934170151576,105.84798998992866
21.03934170134608,105.84823087943741
21.0393417011764,105.84847176894614
21.039341701006723,105.84871265845489
21.039341700837046,105.84895354796362
21.03934170066737,105.84919443747236
21.03934170049769,105.84943532698111
21.039341700328016,105.84967621648984
21.039341700158335,105.84991710599859
21.03934169998866,105.85015799550732
21.039341699818983,105.85039888501606
21.039341699649306,105.8506397745248
21.03934169947963,105.85088066403354
21.03934169930995,105.85112155354228
21.039341699140273,105.85136244305102
21.039341698970595,105.85160333255976
21.039341698800918,105.8518442220685
21.03934169863124,105.85208511157724
21.039341698461563,105.85232600108597
21.03934169829189,105.85256689059472
21.039341698122207,105.85280778010345
21.039341697952533,105.85304866961219
21.039341697782852,105.85328955912094
21.039341697613178,105.85353044862967
21.0393416974435,105.85377133813842
21.039341697273823,105.85401222764715
21.039341697104145,105.85425311715589
21.039341696934468,105.85449400666462
21.03934169676479,105.85473489617337
21.039341696595113,105.85497578568211
21.039341696425435,105.85521667519085
21.03934169625576,105.85545756469959
21.03934169608608,105.85569845420831
21.039341695916402,105.85593934371704
21.039341695746725,105.85618023322577
21.039341695577047,105.8564211227345
21.03934169540737,105.85666201224323
21.039116864836217,105.808725
21.03911686466654,105.80896588914513
21.03911686449686,105.80920677829026
21.039116864327184,105.8094476674354
21.039116864157506,105.80968855658054
21.039116863987832,105.80992944572567
21.039116863818155,105.81017033487082
21.039116863648477,105.81041122401597
21.0391168634788,105.8106521131611
21.039116863309122,105.81089300230623
21.039116863139444,105.81113389145138
21.039116862969767,105.81137478059651
21.03911686280009,105.81161566974164
21.03911686263041,105.81185655888679
21.039116862460734,105.81209744803193
21.039116862291056,105.81233833717707
21.03911686212138,105.8125792263222
21.0391168619517,105.81282011546735
21.039116861782023,105.81306100461248
21.039116861612346,105.81330189375761
21.039116861442672,105.81354278290276
21.039116861272994,105.8137836720479
21.039116861103317,105.81402456119304
21.03911686093364,105.81426545033817
21.03911686076396,105.8145063394833
21.039116860594287,105.81474722862842
21.039116860424606,105.81498811777355
21.039116860254932,105.81522900691868
21.039116860085255,105.8154698960638
21.039116859915577,105.81571078520894
21.0391168597459,105.81595167435405
21.03911685957622,105.81619256349919
21.039116859406548,105.81643345264432
21.039116859236866,105.81667434178944
21.039116859067192,105.81691523093457
21.03911685889751,105.8171561200797
21.039116858727837,105.81739700922482
21.039116858558163,105.81763789836995
21.039116858388482,105.81787878751507
21.039116858218808,105.8181196766602
21.039116858049127,105.81836056580534
21.039116857879453,105.81860145495045
21.039116857709775,105.81884234409559
21.039116857540098,105.8190832332407
21.039116857370423,105.81932412238584
21.039116857200742,105.81956501153097
21.03911685703107,105.81980590067609
21.039116856861387,105.82004678982122
21.039116856691713,105.82028767896635
21.03911685652204,105.82052856811147
21.039116856352358,105.8207694572566
21.039116856182684,105.82101034640172
21.039116856013003,105.82125123554685
21.03911685584333,105.82149212469199
21.03911685567365,105.8217330138371
21.039116855503973,105.82197390298224
21.039116855334296,105.82221479212737
21.039116855164618,105.82245568127249
21.039116854994944,105.82269657041762
21.039116854825267,105.82293745956274
21.03911685465559,105.82317834870787
21.03911685448591,105.823419237853
21.039116854316234,105.82366012699812
21.039116854146556,105.82390101614325
21.03911685397688,105.82414190528837
21.0391168538072,105.8243827944335
21.039116853637523,105.82462368357864
21.039116853467846,105.82486457272375
21.039116853298168,105.82510546186889
21.03911685312849,105.82534635101402
21.039116852958813,105.82558724015912
21.039116852789135,105.82582812930424
21.039116852619458,105.82606901844935
21.03911685244978,105.82630990759446
21.039116852280102,105.82655079673958
21.039116852110425,105.8267916858847
21.039116851940747,105.8270325750298
21.03911685177107,105.82727346417492
21.039116851601392,105.82751435332003
21.039116851431714,105.82775524246514
21.039116851262037,105.82799613161025
21.03911685109236,105.82823702075537
21.039116850922685,105.82847790990047
21.039116850753008,105.82871879904559
21.03911685058333,105.82895968819071
21.039116850413652,105.82920057733583
21.039116850243975,105.82944146648093
21.0391168500743,105.82968235562605
21.03911684990462,105.82992324477115
21.039116849734945,105.83016413391627
21.039116849565264,105.83040502306137
21.03911684939559,105.83064591220649
21.039116849225913,105.8308868013516
21.039116849056235,105.83112769049671
21.03911684888656,105.83136857964183
21.03911684871688,105.83160946878695
21.039116848547206,105.83185035793205
21.039116848377528,105.83209124707717
21.03911684820785,105.83233213622228
21.039116848038176,105.8325730253674
21.039116847868495,105.8328139145125
21.03911684769882,105.83305480365762
21.03911684752914,105.83329569280274
21.039116847359466,105.83353658194785
21.039116847189792,105.83377747109296
21.03911684702011,105.83401836023808
21.039116846850437,105.83425924938318
21.039116846680756,105.8345001385283
21.03911684651108,105.8347410276734
21.0391168463414,105.83498191681852
21.039116846171726,105.83522280596362
21.03911684600205,105.83546369510874
21.03911684583237,105.83570458425386
21.039116845662697,105.83594547339898
21.039116845493016,105.83618636254408
21.039116845323342,105.8364272516892
21.039116845153664,105.8366681408343
21.039116844983987,105.83690902997941
21.03911684481431,105.83714991912451
21.03911684464463,105.83739080826962
21.039116844474957,105.83763169741472
21.03911684430528,105.83787258655981
21.039116844135602,105.83811347570492
21.039116843965925,105.83835436485002
21.039116843796247,105.83859525399512
21.03911684362657,105.83883614314023
21.039116843456892,105.83907703228532
21.039116843287218,105.83931792143042
21.03911684311754,105.83955881057553
21.039116842947863,105.83979969972063
21.039116842778185,105.84004058886573
21.039116842608507,105.84028147801082
21.03911684243883,105.84052236715593
21.039116842269152,105.84076325630103
21.039116842099475,105.84100414544613
21.0391168419298,105.84124503459124
21.039116841760123,105.84148592373633
21.039116841590445,105.84172681288143
21.039116841420768,105.84196770202654
21.03911684125109,105.84220859117164
21.039116841081416,105.84244948031674
21.039116840911735,105.84269036946183
21.03911684074206,105.84293125860694
21.039116840572383,105.84317214775204
21.039116840402706,105.84341303689715
21.03911684023303,105.84365392604225
21.03911684006335,105.84389481518735
21.039116839893676,105.84413570433246
21.039116839723995,105.84437659347755
21.03911683955432,105.84461748262265
21.039116839384643,105.84485837176776
21.039116839214966,105.84509926091286
21.039116839045292,105.84534015005796
21.03911683887561,105.84558103920305
21.039116838705937,105.84582192834816
21.039116838536255,105.84606281749326
21.03911683836658,105.84630370663837
21.039116838196907,105.84654459578347
21.039116838027226,105.84678548492856
21.039116837857552,105.84702637407366
21.03911683768787,105.84726726321877
21.039116837518197,105.84750815236387
21.03911683734852,105.84774904150898
21.03911683717884,105.84798993065405
21.039116837009164,105.84823081979914
21.039116836839487,105.84847170894423
21.039116836669812,105.84871259808932
21.03911683650013,105.84895348723441
21.039116836330457,105.8491943763795
21.03911683616078,105.84943526552459
21.039116835991102,105.84967615466968
21.039116835821424,105.84991704381477
21.039116835651747,105.85015793295986
21.039116835482073,105.85039882210494
21.039116835312395,105.85063971125003
21.039116835142718,105.85088060039512
21.03911683497304,105.8511214895402
21.039116834803362,105.8513623786853
21.039116834633685,105.85160326783038
21.039116834464007,105.85184415697547
21.03911683429433,105.85208504612056
21.039116834124652,105.85232593526565
21.039116833954974,105.85256682441074
21.039116833785297,105.85280771355582
21.03911683361562,105.85304860270091
21.03911683344594,105.853289491846
21.039116833276264,105.85353038099109
21.039116833106586,105.85377127013618
21.039116832936912,105.85401215928127
21.039116832767235,105.85425304842636
21.039116832597557,105.85449393757145
21.03911683242788,105.85473482671654
21.039116832258202,105.85497571586163
21.039116832088524,105.8552166050067
21.039116831918847,105.85545749415179
21.039116831749173,105.85569838329688
21.039116831579495,105.85593927244197
21.039116831409817,105.85618016158706
21.03911683124014,105.85642105073215
21.039116831070462,105.85666193987724
21.038892000499306,105.808725
21.038892000329632,105.80896588878149
21.03889200015996,105.80920677756299
21.038891999990287,105.80944766634448
21.038891999820613,105.80968855512599
21.03889199965094,105.80992944390749
21.038891999481265,105.81017033268898
21.03889199931159,105.81041122147049
21.038891999141917,105.81065211025198
21.038891998972247,105.81089299903348
21.038891998802573,105.81113388781496
21.0388919986329,105.81137477659645
21.038891998463225,105.81161566537794
21.038891998293554,105.81185655415943
21.038891998123876,105.81209744294092
21.038891997954202,105.81233833172242
21.038891997784532,105.8125792205039
21.038891997614854,105.81282010928538
21.03889199744518,105.81306099806687
21.03889199727551,105.81330188684835
21.038891997105836,105.81354277562984
21.03889199693616,105.81378366441133
21.038891996766488,105.81402455319282
21.038891996596817,105.81426544197431
21.03889199642714,105.8145063307558
21.038891996257465,105.8147472195373
21.038891996087795,105.81498810831879
21.038891995918117,105.81522899710028
21.038891995748443,105.81546988588175
21.038891995578773,105.81571077466324
21.0388919954091,105.81595166344472
21.03889199523942,105.81619255222621
21.03889199506975,105.8164334410077
21.03889199490008,105.8166743297892
21.038891994730403,105.81691521857068
21.03889199456073,105.81715610735218
21.038891994391058,105.81739699613367
21.038891994221384,105.81763788491516
21.038891994051706,105.81787877369665
21.038891993882036,105.81811966247813
21.03889199371236,105.81836055125962
21.038891993542684,105.81860144004109
21.038891993373014,105.81884232882258
21.03889199320334,105.81908321760407
21.038891993033666,105.81932410638557
21.03889199286399,105.81956499516706
21.03889199269432,105.81980588394855
21.038891992524647,105.82004677273004
21.03889199235497,105.82028766151153
21.0388919921853,105.82052855029302
21.038891992015625,105.8207694390745
21.03889199184595,105.82101032785599
21.038891991676277,105.82125121663746
21.038891991506603,105.82149210541895
21.03889199133693,105.82173299420045
21.038891991167255,105.82197388298194
21.038891990997584,105.82221477176341
21.03889199082791,105.82245566054488
21.038891990658236,105.82269654932635
21.038891990488562,105.82293743810783
21.038891990318888,105.82317832688929
21.038891990149214,105.82341921567077
21.03889198997954,105.82366010445224
21.038891989809866,105.8239009932337
21.03889198964019,105.82414188201518
21.038891989470518,105.82438277079666
21.038891989300843,105.82462365957814
21.03889198913117,105.82486454835961
21.0388919889615,105.82510543714109
21.038891988791825,105.82534632592255
21.03889198862215,105.82558721470403
21.038891988452477,105.8258281034855
21.038891988282806,105.82606899226697
21.038891988113132,105.82630988104845
21.038891987943458,105.82655076982992
21.038891987773784,105.8267916586114
21.03889198760411,105.82703254739288
21.038891987434436,105.82727343617435
21.038891987264762,105.82751432495581
21.03889198709509,105.82775521373729
21.038891986925414,105.82799610251877
21.03889198675574,105.82823699130023
21.03889198658607,105.8284778800817
21.03889198641639,105.82871876886318
21.038891986246718,105.82895965764466
21.038891986077047,105.82920054642614
