latitude,longitude
21.304524777762204,106.43131812862858
21.304524777590178,106.43155945034361
21.304524777418152,106.43180077205866
21.304524777246126,106.4320420937737
21.304524777074096,106.43228341548874
21.304524776902067,106.43252473720378
21.30452477673004,106.4327660589188
21.304524776558015,106.43300738063382
21.30452477638599,106.43324870234885
21.304524776213963,106.43349002406387
21.304524776041937,106.43373134577891
21.304524775869908,106.43397266749395
21.30452477569788,106.43421398920898
21.304524775525856,106.43445531092402
21.30452477535383,106.43469663263905
21.304524775181804,106.43493795435407
21.304524775009778,106.43517927606909
21.30452477483775,106.43542059778412
21.304524774665722,106.43566191949915
21.304524774493697,106.43590324121419
21.30452477432167,106.43614456292923
21.304524774149645,106.43638588464425
21.30452477397762,106.43662720635928
21.30452477380559,106.4368685280743
21.304524773633563,106.43710984978932
21.304524773461537,106.43735117150436
21.30452477328951,106.4375924932194
21.304524773117485,106.43783381493444
21.30452477294546,106.43807513664947
21.30452477277343,106.4383164583645
21.304524772601404,106.43855778007952
21.304524772429378,106.43879910179454
21.304524772257352,106.43904042350957
21.304524772085326,106.4392817452246
21.3045247719133,106.43952306693964
21.30452477174127,106.43976438865468
21.304524771569245,106.4400057103697
21.30452477139722,106.44024703208473
21.304524771225193,106.44048835379975
21.304524771053167,106.44072967551477
21.304524770881137,106.44097099722981
21.304524770709108,106.44121231894485
21.304524770537082,106.44145364065989
21.304524770365056,106.44169496237492
21.30452477019303,106.44193628408995
21.304524770021004,106.44217760580497
21.304524769848975,106.44241892752
21.30452476967695,106.44266024923502
21.304524769504923,106.44290157095006
21.304524769332897,106.44314289266508
21.30452476916087,106.44338421438009
21.304524768988845,106.4436255360951
21.304524768816815,106.44386685781012
21.30452476864479,106.44410817952514
21.304524768472763,106.44434950124015
21.304524768300737,106.44459082295516
21.30452476812871,106.44483214467019
21.304524767956686,106.44507346638521
21.304524767784656,106.44531478810022
21.30452476761263,106.44555610981523
21.304524767440604,106.44579743153025
21.30452476726858,106.44603875324528
21.304524767096552,106.44628007496028
21.304524766924526,106.4465213966753
21.304524766752497,106.44676271839032
21.30452476658047,106.44700404010534
21.304524766408445,106.44724536182035
21.30452476623642,106.44748668353536
21.304524766064393,106.44772800525038
21.304524765892367,106.4479693269654
21.304524765720338,106.44821064868043
21.30452476554831,106.44845197039544
21.304524765376286,106.44869329211045
21.30452476520426,106.44893461382547
21.304524765032234,106.4491759355405
21.304524764860208,106.4494172572555
21.30452476468818,106.44965857897051
21.304524764516152,106.44989990068554
21.304524764344126,106.45014122240056
21.3045247641721,106.45038254411557
21.304524764000075,106.45062386583058
21.30452476382805,106.4508651875456
21.30452476365602,106.45110650926063
21.304524763483993,106.45134783097564
21.304524763311967,106.45158915269064
21.30452476313994,106.45183047440567
21.304524762967915,106.45207179612069
21.30452476279589,106.4523131178357
21.30452476262386,106.45255443955071
21.304524762451834,106.45279576126573
21.304524762279808,106.45303708298076
21.304524762107782,106.45327840469577
21.304524761935756,106.45351972641078
21.30452476176373,106.4537610481258
21.304524761591704,106.45400236984081
21.304524761419675,106.4542436915558
21.30452476124765,106.45448501327081
21.304524761075623,106.45472633498582
21.304524760903597,106.45496765670082
21.30452476073157,106.45520897841583
21.30452476055954,106.45545030013083
21.304524760387515,106.45569162184583
21.30452476021549,106.45593294356084
21.304524760043464,106.45617426527585
21.304524759871438,106.45641558699084
21.30452475969941,106.45665690870585
21.304524759527386,106.45689823042085
21.304524759355356,106.45713955213584
21.30452475918333,106.45738087385085
21.304524759011304,106.45762219556585
21.30452475883928,106.45786351728086
21.304524758667252,106.45810483899587
21.304524758495226,106.45834616071086
21.304524758323197,106.45858748242587
21.30452475815117,106.45882880414088
21.304524757979145,106.45907012585587
21.30452475780712,106.45931144757088
21.304524757635093,106.45955276928589
21.304524757463067,106.45979409100089
21.304524757291038,106.4600354127159
21.30452475711901,106.4602767344309
21.304524756946986,106.4605180561459
21.30452475677496,106.46075937786091
21.304524756602934,106.4610006995759
21.304524756430908,106.4612420212909
21.304299925857396,106.413219
21.304299925685374,106.41346032134571
21.30429992551335,106.41370164269142
21.30429992534133,106.41394296403713
21.304299925169307,106.41418428538286
21.30429992499728,106.41442560672857
21.30429992482526,106.4146669280743
21.304299924653236,106.41490824942001
21.304299924481214,106.41514957076573
21.30429992430919,106.41539089211145
21.30429992413717,106.41563221345717
21.304299923965146,106.4158735348029
21.304299923793124,106.41611485614861
21.3042999236211,106.41635617749434
21.30429992344908,106.41659749884005
21.304299923277057,106.41683882018577
21.304299923105035,106.41708014153149
21.304299922933012,106.41732146287721
21.30429992276099,106.41756278422292
21.304299922588967,106.41780410556865
21.30429992241694,106.41804542691436
21.30429992224492,106.41828674826009
21.304299922072897,106.4185280696058
21.304299921900874,106.41876939095151
21.304299921728852,106.41901071229722
21.30429992155683,106.41925203364292
21.304299921384807,106.41949335498862
21.304299921212785,106.41973467633431
21.304299921040762,106.41997599768001
21.30429992086874,106.42021731902572
21.304299920696717,106.42045864037144
21.304299920524695,106.42069996171715
21.304299920352673,106.42094128306286
21.30429992018065,106.42118260440857
21.304299920008628,106.42142392575427
21.304299919836602,106.42166524709997
21.30429991966458,106.42190656844566
21.304299919492557,106.42214788979136
21.304299919320535,106.42238921113707
21.304299919148512,106.42263053248278
21.30429991897649,106.4228718538285
21.304299918804467,106.42311317517421
21.304299918632445,106.4233544965199
21.304299918460423,106.4235958178656
21.3042999182884,106.4238371392113
21.304299918116378,106.424078460557
21.304299917944356,106.42431978190271
21.304299917772333,106.42456110324842
21.30429991760031,106.42480242459413
21.30429991742829,106.42504374593985
21.304299917256262,106.42528506728556
21.30429991708424,106.42552638863125
21.304299916912218,106.42576770997695
21.304299916740195,106.42600903132265
21.304299916568173,106.42625035266835
21.30429991639615,106.42649167401406
21.304299916224128,106.42673299535977
21.304299916052106,106.42697431670548
21.304299915880083,106.4272156380512
21.30429991570806,106.42745695939689
21.30429991553604,106.42769828074259
21.304299915364016,106.42793960208829
21.304299915191994,106.42818092343398
21.30429991501997,106.42842224477968
21.30429991484795,106.4286635661254
21.304299914675926,106.4289048874711
21.304299914503904,106.4291462088168
21.30429991433188,106.42938753016249
21.304299914159856,106.42962885150817
21.304299913987833,106.42987017285387
21.30429991381581,106.43011149419956
21.30429991364379,106.43035281554525
21.304299913471766,106.43059413689093
21.304299913299744,106.43083545823663
21.30429991312772,106.43107677958233
21.3042999129557,106.43131810092801
21.304299912783677,106.4315594222737
21.304299912611654,106.43180074361939
21.30429991243963,106.43204206496509
21.30429991226761,106.43228338631077
21.304299912095587,106.43252470765646
21.304299911923565,106.43276602900215
21.304299911751542,106.43300735034785
21.304299911579516,106.43324867169353
21.304299911407494,106.43348999303922
21.30429991123547,106.4337313143849
21.30429991106345,106.4339726357306
21.304299910891427,106.43421395707628
21.304299910719404,106.43445527842196
21.304299910547382,106.43469659976766
21.30429991037536,106.43493792111336
21.304299910203337,106.43517924245904
21.304299910031315,106.43542056380473
21.304299909859292,106.43566188515042
21.30429990968727,106.43590320649612
21.304299909515247,106.43614452784182
21.304299909343225,106.4363858491875
21.304299909171203,106.43662717053319
21.304299908999177,106.43686849187888
21.304299908827154,106.43710981322458
21.304299908655132,106.43735113457026
21.30429990848311,106.43759245591595
21.304299908311087,106.43783377726164
21.304299908139065,106.43807509860734
21.304299907967042,106.43831641995303
21.30429990779502,106.43855774129871
21.304299907622998,106.4387990626444
21.304299907450975,106.4390403839901
21.304299907278953,106.43928170533579
21.30429990710693,106.43952302668147
21.304299906934908,106.43976434802715
21.304299906762886,106.44000566937285
21.304299906590863,106.44024699071852
21.304299906418837,106.4404883120642
21.304299906246815,106.44072963340989
21.304299906074792,106.44097095475556
21.30429990590277,106.44121227610124
21.304299905730748,106.44145359744692
21.304299905558725,106.44169491879259
21.304299905386703,106.44193624013828
21.30429990521468,106.44217756148396
21.304299905042658,106.44241888282963
21.304299904870636,106.44266020417531
21.304299904698613,106.442901525521
21.30429990452659,106.44314284686666
21.30429990435457,106.44338416821235
21.304299904182546,106.44362548955803
21.304299904010524,106.4438668109037
21.304299903838498,106.44410813224938
21.304299903666475,106.44434945359507
21.304299903494453,106.44459077494074
21.30429990332243,106.44483209628642
21.304299903150408,106.4450734176321
21.304299902978386,106.44531473897777
21.304299902806363,106.44555606032345
21.30429990263434,106.44579738166914
21.30429990246232,106.4460387030148
21.304299902290296,106.44628002436049
21.304299902118274,106.44652134570617
21.30429990194625,106.44676266705184
21.30429990177423,106.44700398839753
21.304299901602207,106.44724530974321
21.304299901430184,106.44748663108888
21.304299901258158,106.44772795243456
21.304299901086136,106.44796927378025
21.304299900914113,106.44821059512591
21.30429990074209,106.4484519164716
21.30429990057007,106.44869323781728
21.304299900398046,106.44893455916295
21.304299900226024,106.44917588050863
21.304299900054,106.44941720185432
21.30429989988198,106.44965852319999
21.304299899709957,106.44989984454567
21.304299899537934,106.45014116589135
21.304299899365912,106.45038248723702
21.30429989919389,106.4506238085827
21.304299899021867,106.45086512992839
21.304299898849845,106.45110645127406
21.304299898677822,106.45134777261973
21.3042998985058,106.45158909396538
21.304299898333777,106.45183041531105
21.30429989816175,106.45207173665672
21.30429989798973,106.45231305800237
21.304299897817707,106.45255437934804
21.304299897645684,106.4527957006937
21.304299897473662,106.45303702203937
21.30429989730164,106.45327834338502
21.304299897129617,106.45351966473069
21.304299896957595,106.45376098607635
21.304299896785572,106.45400230742202
21.30429989661355,106.45424362876767
21.304299896441528,106.45448495011334
21.304299896269505,106.454726271459
21.304299896097483,106.45496759280466
21.30429989592546,106.45520891415032
21.304299895753438,106.45545023549599
21.304299895581412,106.45569155684166
21.30429989540939,106.45593287818733
21.304299895237367,106.456174199533
21.30429989506534,106.45641552087865
21.304299894893315,106.45665684222432
21.304299894721293,106.45689816356997
21.30429989454927,106.45713948491564
21.304299894377245,106.4573808062613
21.304299894205222,106.45762212760697
21.3042998940332,106.45786344895262
21.304299893861177,106.45810477029829
21.304299893689155,106.45834609164396
21.304299893517133,106.45858741298963
21.30429989334511,106.4588287343353
21.304299893173088,106.45907005568095
21.304299893001065,106.45931137702662
21.30429989282904,106.45955269837228
21.304299892657017,106.45979401971795
21.304299892484995,106.4600353410636
21.304299892312972,106.46027666240927
21.30429989214095,106.46051798375493
21.304299891968927,106.4607593051006
21.304299891796905,106.46100062644626
21.304299891624883,106.46124194779193
21.304075061051382,106.413219
21.30407506087936,106.41346032097637
21.304075060707337,106.41370164195276
